42.369932,-71.096198,"[1938, 1228, 1245, 2012, 7150, 18182, 17374, 18255, 11286, 2509, 9289, 4574, 2140, 1182, 1593, 469, 1404, 741, 834, 216, 561, 657, 624, 693, 843, 1269, 1603, 980, 862, 276, 1682, 1894, 3284, 6347, 9203, 13778, 3923, 1201, 1003, 4, 961, 466, 190, 121, 263, 14, 370, 64, 95, 15, 76, 93, 108, 110, 263, 653, 450, 466, 462, 452]"
42.3699632998,-71.0961802762,"[2284, 1365, 1319, 1996, 6789, 17551, 18078, 18205, 11899, 2075, 9459, 4532, 1900, 1366, 1506, 456, 1433, 619, 740, 210, 609, 719, 705, 624, 1060, 1065, 1364, 999, 925, 274, 1543, 2032, 3545, 5593, 10228, 13298, 4039, 1056, 1122, 7, 914, 623, 211, 101, 219, 16, 346, 71, 106, 6, 70, 89, 96, 105, 249, 494, 417, 428, 482, 368]"
42.3700250425,-71.0961438449,"[684, 445, 394, 610, 1263, 2314, 2102, 2451, 2808, 437, 4777, 10274, 7131, 4950, 7112, 4198, 6212, 5276, 3400, 1934, 2619, 1655, 1924, 1611, 1794, 440, 2254, 495, 1549, 343, 2134, 1767, 2507, 9991, 18126, 27905, 8462, 3290, 368, 4, 322, 179, 60, 12, 36, 3, 102, 11, 23, 14, 8, 35, 22, 26, 107, 156, 185, 181, 354, 154]"
42.370118085,-71.0960896898,"[750, 290, 450, 496, 1503, 3435, 4717, 6276, 9280, 2982, 7249, 8149, 3376, 2218, 2971, 944, 3193, 2522, 5400, 858, 2041, 3407, 2839, 2645, 2785, 2186, 4887, 4524, 3177, 1228, 5006, 5447, 5287, 9612, 18644, 9090, 3587, 1430, 1840, 31, 952, 459, 156, 42, 160, 22, 226, 35, 44, 6, 32, 59, 59, 44, 127, 302, 149, 170, 101, 103]"
42.3702111275,-71.0960355345,"[817, 426, 672, 3157, 4389, 2037, 1882, 2905, 5108, 2618, 7123, 12407, 9132, 6498, 6590, 3424, 4036, 2972, 3090, 850, 1820, 2159, 2231, 1712, 1682, 2251, 3804, 2065, 2048, 839, 3881, 4170, 6887, 18558, 13957, 4854, 3691, 434, 1019, 0, 535, 193, 177, 40, 91, 1, 119, 4, 16, 0, 10, 19, 21, 11, 47, 200, 71, 99, 102, 49]"
42.37030417,-71.0959813792,"[3545, 2849, 2762, 3326, 4789, 5218, 7943, 9435, 6556, 1363, 3441, 2640, 1192, 1191, 1287, 776, 1073, 603, 484, 202, 378, 369, 395, 411, 544, 729, 1394, 904, 877, 315, 1937, 2684, 3335, 7858, 22929, 23815, 10394, 5138, 1926, 69, 1721, 1105, 448, 225, 564, 119, 827, 238, 368, 147, 276, 493, 516, 490, 782, 705, 1334, 696, 1042, 828]"
42.3703972124,-71.0959272238,"[3544, 3271, 3549, 3359, 2581, 2179, 2519, 1952, 3504, 1623, 5125, 4881, 2949, 1915, 2529, 1272, 2454, 1556, 1282, 579, 976, 1018, 1102, 912, 1197, 1193, 1911, 1205, 976, 214, 2626, 2674, 4001, 3473, 8784, 31469, 16193, 8250, 5053, 300, 3133, 1337, 509, 200, 597, 19, 783, 139, 312, 13, 181, 259, 346, 320, 792, 920, 1400, 721, 1092, 777]"
42.3704902549,-71.0958730684,"[3248, 1614, 2144, 2960, 5808, 4791, 5724, 5769, 9289, 4306, 11956, 13391, 9026, 4383, 4550, 2115, 3778, 2630, 2673, 418, 1544, 1653, 1683, 1396, 1735, 1772, 2821, 1699, 1567, 348, 2592, 2450, 4194, 4156, 7040, 7396, 4511, 1526, 1553, 64, 1599, 808, 363, 185, 378, 59, 583, 85, 116, 1, 161, 132, 121, 173, 345, 866, 608, 438, 474, 232]"
42.3705832974,-71.0958189128,"[3067, 966, 1074, 4223, 8975, 10512, 9983, 6391, 11782, 1852, 8788, 6529, 3925, 1894, 2909, 1249, 3572, 1418, 2287, 665, 1091, 916, 857, 764, 1478, 3722, 2017, 1818, 1323, 504, 3594, 3740, 4486, 5442, 10053, 7454, 7459, 1879, 2364, 90, 2028, 804, 347, 71, 218, 17, 302, 21, 89, 4, 50, 153, 115, 47, 222, 903, 370, 593, 416, 118]"
42.3706763399,-71.0957647572,"[4635, 3124, 3558, 5066, 8201, 9700, 6622, 5623, 7650, 1321, 6240, 5852, 2165, 1774, 2888, 1719, 2741, 1231, 1311, 415, 682, 734, 610, 599, 832, 1158, 936, 1121, 667, 111, 1279, 2531, 2244, 3415, 10644, 10276, 10281, 5342, 8222, 38, 6353, 3351, 792, 231, 483, 31, 686, 186, 305, 13, 203, 173, 156, 141, 465, 978, 784, 573, 384, 154]"
42.3707693824,-71.0957106015,"[4635, 3124, 3558, 5066, 8201, 9700, 6622, 5623, 7650, 1321, 6240, 5852, 2165, 1774, 2888, 1719, 2741, 1231, 1311, 415, 682, 734, 610, 599, 832, 1158, 936, 1121, 667, 111, 1279, 2531, 2244, 3415, 10644, 10276, 10281, 5342, 8222, 38, 6353, 3351, 792, 231, 483, 31, 686, 186, 305, 13, 203, 173, 156, 141, 465, 978, 784, 573, 384, 154]"
42.370779,-71.095705,"[4666, 3185, 2236, 3763, 6068, 8482, 9514, 8937, 11895, 1696, 7068, 4323, 2220, 858, 1514, 807, 2164, 2011, 1617, 596, 1117, 776, 838, 532, 1488, 1128, 1894, 1109, 1482, 438, 2112, 4292, 3528, 2597, 8901, 8013, 8438, 3404, 3653, 15, 3453, 2022, 819, 397, 787, 313, 1505, 744, 826, 29, 280, 398, 541, 943, 889, 1083, 1953, 707, 1836, 1100]"
42.3708624249,-71.0956564457,"[5457, 4179, 9421, 5446, 4921, 4719, 5236, 3615, 4342, 128, 3588, 3834, 3539, 4858, 6299, 4329, 4512, 2362, 2203, 577, 1171, 1399, 1034, 1724, 1606, 2358, 2671, 1986, 1896, 702, 3544, 5417, 4730, 5865, 10999, 8472, 7883, 1879, 1959, 5, 1402, 847, 195, 149, 437, 59, 571, 184, 293, 64, 208, 246, 254, 285, 564, 907, 966, 555, 597, 352]"
42.3708719638,-71.0956505972,"[4962, 4675, 9304, 4870, 5329, 4359, 5178, 3779, 3903, 123, 3721, 3898, 3522, 4931, 6424, 4383, 4972, 2347, 2139, 600, 1145, 1301, 1060, 1788, 1723, 2366, 2636, 1707, 1768, 770, 3345, 5599, 5129, 5762, 10722, 8252, 8075, 1813, 2041, 3, 1566, 955, 277, 146, 469, 79, 649, 246, 342, 49, 229, 300, 320, 319, 557, 774, 824, 631, 489, 355]"
42.3709649276,-71.0955961944,"[1094, 1386, 3537, 3133, 2447, 2813, 2148, 2393, 2736, 59, 4147, 6327, 1380, 4249, 5493, 391, 5337, 1135, 3464, 114, 696, 2800, 1669, 1725, 1332, 1424, 3898, 2392, 3692, 1554, 5777, 7573, 10615, 18342, 24493, 9983, 5194, 678, 478, 0, 414, 158, 43, 30, 65, 1, 94, 13, 47, 0, 27, 28, 17, 42, 84, 164, 183, 134, 146, 212]"
42.3710578915,-71.0955417915,"[1745, 663, 1102, 2516, 6281, 8600, 8379, 6191, 5864, 596, 6896, 5438, 2352, 1992, 3043, 709, 3143, 1722, 2432, 318, 1389, 2500, 2720, 1797, 2965, 1522, 8536, 3273, 6524, 1810, 6063, 6061, 5976, 11366, 11497, 5760, 4981, 1425, 991, 0, 1029, 402, 142, 16, 50, 0, 216, 7, 33, 0, 73, 56, 44, 33, 85, 259, 92, 146, 122, 57]"
42.3711508553,-71.0954873885,"[1088, 602, 825, 887, 1704, 1548, 2037, 2175, 3797, 1568, 7318, 8377, 9825, 6162, 5579, 2700, 3825, 2629, 2077, 1005, 1928, 1788, 1609, 1339, 1728, 1836, 3306, 1596, 3590, 1360, 5178, 3728, 4212, 13777, 25103, 15238, 3306, 795, 652, 0, 578, 229, 113, 13, 104, 5, 152, 11, 18, 0, 7, 34, 83, 31, 85, 182, 122, 152, 128, 156]"
42.3712438191,-71.0954329854,"[534, 277, 237, 440, 1254, 1670, 1984, 2442, 3089, 883, 6193, 7010, 4219, 3331, 4702, 4737, 7449, 5405, 4659, 1782, 2713, 2204, 2008, 2227, 2474, 1517, 4891, 4516, 3517, 1167, 8861, 11673, 14591, 20582, 9670, 2005, 1928, 250, 249, 0, 231, 102, 44, 5, 17, 0, 47, 0, 0, 0, 0, 3, 3, 1, 15, 57, 39, 21, 52, 23]"
42.3713367829,-71.0953785822,"[1182, 431, 502, 717, 1397, 3225, 2617, 2760, 2756, 525, 4011, 5354, 3614, 3381, 3656, 2121, 3300, 2016, 1946, 922, 1725, 2135, 2127, 1306, 1473, 1429, 1969, 1497, 1257, 365, 2598, 3117, 4909, 13755, 39080, 19065, 4308, 1148, 866, 70, 921, 743, 439, 169, 604, 389, 1137, 652, 608, 129, 390, 878, 431, 172, 254, 364, 391, 349, 194, 154]"
42.371401,-71.095341,"[2290, 2323, 2923, 11788, 17422, 6718, 5805, 2985, 7128, 485, 3720, 4472, 3564, 4533, 3691, 1783, 2609, 1334, 1334, 271, 636, 646, 717, 609, 713, 682, 905, 1695, 783, 288, 1306, 1625, 2738, 5216, 26303, 15939, 3098, 1219, 837, 24, 1193, 586, 220, 126, 237, 13, 476, 79, 127, 17, 117, 142, 134, 112, 307, 1480, 409, 415, 417, 236]"
42.3714297467,-71.095324179,"[3160, 2356, 2778, 11905, 18028, 6461, 6352, 2726, 5896, 444, 4077, 5043, 3607, 4573, 3952, 1896, 2667, 1116, 1156, 403, 507, 930, 1004, 442, 597, 629, 909, 947, 737, 441, 1151, 1555, 2669, 5411, 25278, 15936, 3249, 1391, 764, 21, 1500, 438, 145, 145, 270, 38, 561, 71, 103, 19, 76, 104, 148, 125, 296, 1199, 381, 550, 481, 186]"
42.3714952296,-71.0952907446,"[1300, 579, 852, 992, 2681, 4179, 8100, 7517, 7083, 2907, 6295, 6887, 5018, 3468, 2534, 1000, 1776, 665, 943, 173, 406, 749, 655, 389, 646, 1684, 872, 1888, 649, 208, 1514, 3694, 4646, 7691, 21059, 17545, 11957, 4849, 3691, 2, 2234, 1478, 283, 335, 785, 22, 1244, 89, 247, 0, 55, 413, 174, 243, 315, 483, 1169, 195, 276, 217]"
42.3715894592,-71.0952404891,"[1329, 520, 865, 2216, 4204, 7210, 9411, 7776, 6654, 2943, 5433, 7015, 7285, 5507, 3826, 2661, 1889, 808, 542, 206, 406, 310, 315, 274, 506, 1094, 467, 420, 252, 97, 816, 1332, 1870, 5813, 22089, 28250, 8662, 3502, 2525, 3, 1063, 446, 126, 42, 99, 7, 125, 14, 15, 0, 3, 27, 34, 10, 92, 326, 53, 119, 75, 21]"
42.3716836888,-71.0951902335,"[1927, 2184, 1212, 913, 2223, 7203, 7803, 4321, 4035, 1272, 5608, 6211, 3179, 2665, 2685, 2151, 1700, 736, 503, 159, 353, 271, 222, 275, 400, 712, 434, 363, 311, 124, 997, 1672, 2537, 5577, 34022, 27904, 14497, 4232, 2446, 21, 1903, 486, 168, 69, 167, 11, 232, 12, 45, 7, 9, 67, 35, 5, 117, 318, 30, 216, 31, 12]"
42.3717779184,-71.0951399779,"[2721, 2562, 1940, 1675, 5178, 8101, 8083, 7176, 7891, 4158, 10514, 9454, 7246, 3941, 3117, 1325, 2298, 646, 821, 214, 501, 581, 561, 478, 783, 1557, 1822, 1065, 1139, 323, 1953, 3199, 3574, 5498, 14176, 20395, 4985, 1208, 2392, 45, 1431, 448, 150, 56, 129, 1, 446, 6, 5, 0, 20, 32, 28, 52, 210, 1275, 149, 158, 28, 80]"
42.3718721479,-71.0950897222,"[1460, 1135, 1449, 3287, 6442, 7455, 6102, 6280, 9573, 10294, 14074, 12805, 8545, 4173, 2341, 1171, 1028, 522, 526, 143, 384, 363, 382, 264, 448, 341, 572, 392, 374, 178, 858, 1138, 1556, 3294, 11120, 24473, 8440, 2201, 1134, 110, 845, 623, 157, 49, 102, 14, 200, 11, 18, 3, 12, 39, 33, 24, 107, 288, 182, 119, 281, 66]"
42.371926,-71.095061,"[3580, 1432, 1307, 2288, 4980, 6819, 6399, 4040, 7165, 4831, 12020, 9656, 4769, 3028, 3318, 2421, 1830, 1016, 671, 298, 519, 531, 489, 438, 809, 1644, 939, 1031, 682, 209, 1107, 1275, 1186, 1639, 15206, 20459, 9561, 7391, 3491, 62, 3709, 2286, 863, 118, 238, 12, 327, 34, 67, 5, 49, 78, 49, 73, 171, 621, 181, 204, 199, 180]"
42.3719663775,-71.0950394664,"[2988, 1609, 1268, 1932, 5121, 6571, 6140, 4395, 6209, 5061, 11412, 9412, 4615, 3172, 3611, 2246, 1927, 984, 869, 325, 604, 608, 587, 341, 749, 1440, 1005, 987, 753, 291, 1082, 1187, 1196, 1722, 14835, 21700, 11126, 5156, 4611, 43, 3726, 1956, 467, 123, 225, 10, 398, 34, 84, 2, 33, 82, 78, 67, 316, 1487, 300, 477, 135, 110]"
42.372018629,-71.0950055598,"[4647, 3864, 2593, 3984, 6937, 7564, 10937, 6504, 7399, 2046, 6775, 4921, 3165, 2445, 1720, 640, 1320, 388, 387, 72, 218, 253, 245, 249, 532, 1897, 798, 1465, 737, 200, 2359, 3213, 3455, 3659, 14706, 28913, 8836, 851, 1222, 34, 1942, 381, 210, 112, 168, 14, 551, 44, 73, 6, 56, 209, 159, 124, 281, 1526, 685, 893, 277, 139]"
42.372111258,-71.0949501195,"[1659, 1489, 1910, 4921, 6596, 11906, 12630, 9339, 6977, 2115, 5262, 3665, 1769, 964, 816, 294, 811, 324, 319, 103, 234, 314, 284, 277, 381, 506, 580, 423, 367, 161, 931, 1207, 1452, 3002, 15660, 35263, 11353, 4735, 2724, 25, 1783, 993, 200, 137, 236, 6, 503, 20, 112, 1, 52, 201, 93, 52, 179, 666, 268, 536, 164, 50]"
42.372203887,-71.0948946791,"[3616, 1939, 2052, 4098, 8471, 12573, 15350, 8192, 6946, 1526, 4003, 4186, 2627, 1473, 1742, 187, 1499, 446, 963, 36, 205, 614, 562, 309, 410, 909, 592, 1127, 328, 83, 880, 1158, 1374, 2935, 16586, 29661, 5805, 2325, 1790, 73, 1514, 841, 231, 170, 311, 28, 533, 71, 142, 22, 89, 199, 153, 182, 434, 1007, 918, 1057, 1534, 913]"
42.372296516,-71.0948392387,"[772, 909, 1123, 5422, 9366, 16461, 11855, 8051, 7681, 2527, 7423, 9423, 4659, 2785, 2318, 922, 1190, 766, 981, 230, 439, 635, 488, 356, 452, 556, 571, 718, 466, 227, 856, 1133, 1450, 3787, 11636, 20736, 14097, 2200, 1103, 14, 711, 376, 158, 66, 131, 2, 203, 6, 55, 1, 17, 56, 39, 22, 172, 833, 74, 200, 84, 10]"
42.372332,-71.094818,"[1032, 1182, 1321, 6113, 7688, 8677, 7752, 6624, 5234, 4337, 10187, 7950, 4822, 3016, 2175, 1442, 1484, 921, 683, 323, 551, 487, 483, 446, 692, 524, 1078, 553, 879, 370, 1841, 2438, 3420, 11751, 18921, 24515, 5167, 845, 533, 4, 449, 171, 60, 25, 55, 8, 109, 8, 16, 0, 4, 27, 16, 13, 51, 217, 82, 131, 67, 30]"
42.372389145,-71.0947837981,"[649, 1347, 1718, 5287, 6948, 10055, 7030, 5956, 5743, 4015, 10498, 8041, 5007, 2858, 2248, 1415, 1467, 918, 699, 311, 517, 522, 453, 507, 648, 594, 997, 670, 896, 349, 1713, 2547, 3826, 11621, 18303, 24394, 6076, 1031, 569, 7, 409, 177, 67, 34, 55, 0, 104, 5, 19, 0, 17, 17, 27, 21, 66, 179, 93, 115, 108, 37]"
42.3724254947,-71.0947652891,"[4063, 1305, 1238, 1264, 3063, 4027, 9037, 5575, 9036, 6740, 13886, 12085, 7881, 2665, 1994, 793, 1942, 962, 967, 381, 548, 642, 763, 462, 1067, 2061, 2089, 2815, 1822, 309, 3151, 3960, 6929, 6297, 10365, 8024, 5875, 1824, 1873, 26, 2927, 842, 321, 192, 378, 19, 981, 52, 91, 16, 64, 189, 155, 72, 371, 1848, 336, 652, 467, 221]"
42.3725189894,-71.0947125782,"[4063, 1305, 1238, 1264, 3063, 4027, 9037, 5575, 9036, 6740, 13886, 12085, 7881, 2665, 1994, 793, 1942, 962, 967, 381, 548, 642, 763, 462, 1067, 2061, 2089, 2815, 1822, 309, 3151, 3960, 6929, 6297, 10365, 8024, 5875, 1824, 1873, 26, 2927, 842, 321, 192, 378, 19, 981, 52, 91, 16, 64, 189, 155, 72, 371, 1848, 336, 652, 467, 221]"
42.372575,-71.094681,"[9757, 3822, 1941, 4878, 5918, 5317, 5915, 10105, 5187, 738, 3973, 1971, 1164, 642, 953, 836, 1634, 783, 667, 378, 1018, 798, 967, 696, 666, 771, 1085, 725, 1096, 318, 2307, 4083, 4127, 8018, 23098, 21353, 7364, 1284, 712, 4, 975, 395, 137, 102, 279, 9, 585, 37, 75, 2, 50, 98, 106, 85, 256, 588, 583, 844, 2209, 5516]"
42.3726124842,-71.0946598671,"[9249, 4157, 2067, 4708, 6187, 5789, 6386, 10784, 4005, 616, 3270, 2108, 1237, 612, 801, 746, 1747, 798, 888, 436, 794, 693, 953, 652, 719, 1067, 1148, 666, 1056, 310, 2027, 4183, 4212, 7937, 23176, 21186, 7702, 1133, 869, 4, 1131, 450, 159, 73, 204, 5, 514, 33, 96, 0, 70, 93, 98, 87, 225, 498, 753, 1021, 2171, 5241]"
42.3726683172,-71.0946277156,"[5988, 14220, 7299, 14461, 12099, 4472, 2914, 2966, 3555, 1219, 3290, 2831, 1869, 1133, 1052, 566, 1093, 690, 849, 190, 677, 645, 804, 892, 1020, 1623, 2254, 917, 1860, 652, 4282, 6436, 13709, 25062, 6260, 2920, 1776, 802, 676, 2, 654, 377, 211, 34, 120, 1, 202, 27, 34, 2, 18, 39, 31, 27, 158, 763, 89, 133, 365, 690]"
42.3727616343,-71.0945744311,"[1253, 6050, 11999, 16766, 11525, 4900, 4616, 4409, 4530, 1024, 3562, 4690, 2905, 1636, 2273, 611, 2078, 886, 2494, 158, 1558, 2337, 1567, 1431, 1337, 1562, 4525, 1583, 8633, 1568, 8617, 11683, 7072, 5548, 6039, 1797, 1987, 409, 840, 9, 495, 123, 85, 6, 26, 7, 106, 15, 17, 2, 4, 21, 17, 23, 44, 116, 86, 65, 120, 155]"
42.3728549515,-71.0945211465,"[4181, 2446, 4067, 5747, 4922, 6954, 12352, 7713, 10491, 2109, 9496, 6684, 1608, 1625, 2306, 208, 2099, 459, 2935, 80, 467, 1139, 644, 668, 889, 2294, 3192, 2820, 3014, 383, 3108, 5726, 5310, 2802, 10263, 11369, 8341, 1698, 2153, 0, 1350, 307, 132, 35, 112, 2, 349, 19, 52, 3, 15, 110, 71, 39, 158, 340, 364, 406, 607, 767]"
42.3729482687,-71.0944678618,"[4181, 2446, 4067, 5747, 4922, 6954, 12352, 7713, 10491, 2109, 9496, 6684, 1608, 1625, 2306, 208, 2099, 459, 2935, 80, 467, 1139, 644, 668, 889, 2294, 3192, 2820, 3014, 383, 3108, 5726, 5310, 2802, 10263, 11369, 8341, 1698, 2153, 0, 1350, 307, 132, 35, 112, 2, 349, 19, 52, 3, 15, 110, 71, 39, 158, 340, 364, 406, 607, 767]"
42.363437,-71.09986,"[1154, 1999, 5649, 7075, 4172, 3529, 3735, 5104, 4039, 3450, 9352, 10468, 6620, 3784, 4371, 2189, 2882, 3153, 2090, 436, 1634, 1634, 1648, 1600, 3286, 1802, 2582, 1286, 1060, 356, 1938, 2700, 3526, 10801, 28096, 5466, 1523, 338, 448, 5, 477, 293, 150, 51, 150, 28, 274, 52, 74, 7, 32, 89, 107, 68, 150, 258, 272, 212, 168, 108]"
42.3635309077,-71.0998086591,"[3309, 2825, 2578, 3158, 3846, 8425, 4674, 4887, 2282, 138, 2174, 1640, 1241, 1587, 2390, 2234, 3941, 883, 1028, 158, 538, 1543, 1076, 793, 1286, 3518, 4044, 12747, 6588, 1644, 7739, 16020, 16581, 9157, 7992, 2859, 4968, 775, 1309, 62, 740, 187, 67, 25, 71, 1, 282, 11, 54, 0, 33, 101, 97, 125, 299, 291, 432, 392, 1556, 599]"
42.3636248154,-71.0997573181,"[6583, 1408, 2526, 3356, 4008, 9303, 5502, 10786, 9546, 92, 11100, 6619, 1462, 887, 1138, 77, 1511, 212, 416, 8, 145, 588, 522, 339, 904, 4556, 1601, 4961, 2101, 335, 5124, 10827, 14044, 14696, 10467, 5376, 2815, 314, 899, 0, 993, 424, 176, 29, 69, 2, 166, 4, 14, 0, 7, 34, 31, 15, 107, 453, 59, 146, 84, 33]"
42.3637187231,-71.0997059771,"[7970, 12722, 26330, 10020, 5061, 3520, 1826, 3107, 2566, 52, 2331, 1910, 463, 370, 706, 199, 671, 517, 653, 157, 630, 879, 691, 596, 1212, 634, 5120, 3026, 16053, 2168, 12176, 11680, 9219, 6187, 2111, 544, 544, 114, 118, 7, 124, 88, 15, 32, 30, 7, 61, 10, 17, 4, 11, 35, 24, 19, 65, 63, 152, 182, 1228, 2973]"
42.3638126308,-71.0996546359,"[3356, 19545, 34363, 16103, 5081, 2751, 1514, 1375, 1365, 32, 1614, 1643, 736, 766, 962, 394, 696, 1088, 1070, 376, 1445, 1495, 1893, 1999, 5411, 1336, 11154, 2260, 13456, 2476, 7962, 9504, 2744, 624, 168, 18, 188, 11, 38, 0, 84, 8, 18, 0, 26, 0, 53, 0, 1, 0, 0, 4, 27, 8, 34, 274, 53, 119, 116, 163]"
42.3639065385,-71.0996032947,"[1859, 26676, 35145, 14300, 6156, 2758, 1042, 826, 784, 69, 609, 666, 445, 170, 499, 193, 249, 389, 364, 185, 576, 581, 641, 1086, 1379, 1178, 5500, 3045, 12326, 4239, 9174, 8690, 10577, 5611, 740, 445, 117, 48, 58, 4, 39, 32, 12, 4, 21, 1, 13, 3, 13, 2, 2, 13, 9, 12, 14, 37, 66, 65, 126, 117]"
42.3640004462,-71.0995519534,"[5320, 15485, 27346, 10403, 5023, 2321, 1710, 727, 789, 14, 1300, 832, 447, 186, 423, 90, 724, 279, 367, 88, 259, 379, 632, 1364, 2410, 2715, 7376, 2201, 15628, 2884, 7998, 6620, 13250, 8804, 867, 335, 1152, 63, 109, 1, 797, 93, 71, 5, 34, 2, 311, 12, 22, 4, 8, 46, 120, 26, 150, 1324, 396, 1656, 3953, 2049]"
42.364094354,-71.0995006121,"[20034, 5615, 11633, 14493, 7666, 2782, 2027, 1359, 2997, 24, 2684, 1971, 1359, 667, 1692, 1591, 2424, 1148, 1097, 242, 897, 835, 859, 775, 1687, 2193, 5376, 2652, 9090, 2470, 9986, 5704, 9803, 6186, 2002, 360, 477, 39, 117, 0, 417, 103, 18, 48, 125, 11, 745, 27, 40, 0, 113, 72, 34, 81, 154, 914, 357, 2008, 5231, 4489]"
42.364154,-71.099468,"[4034, 4673, 2259, 2046, 2102, 2114, 2558, 1762, 3140, 1454, 5357, 6760, 5985, 5881, 4814, 3258, 2832, 1187, 1123, 368, 682, 696, 785, 671, 778, 1264, 1600, 1595, 1095, 461, 5996, 5552, 6215, 21025, 21509, 11691, 6206, 1928, 1188, 13, 837, 316, 105, 40, 116, 4, 288, 17, 31, 2, 38, 64, 48, 46, 132, 414, 293, 1152, 852, 548]"
42.3641882617,-71.0994492706,"[3766, 4896, 1929, 1961, 2495, 2123, 2656, 1682, 3061, 1531, 5337, 6968, 5778, 5737, 4993, 3227, 3033, 1204, 993, 345, 693, 815, 878, 702, 799, 1357, 1376, 1717, 1201, 362, 6143, 5055, 6133, 20410, 21829, 11724, 7181, 1589, 1131, 23, 963, 237, 104, 26, 81, 3, 171, 16, 33, 3, 29, 28, 53, 50, 114, 415, 339, 1144, 738, 620]"
42.3642479571,-71.0994168244,"[5946, 1918, 1342, 3583, 3749, 6109, 4141, 2914, 3351, 782, 7316, 6410, 3882, 4385, 5287, 4082, 5606, 3901, 3177, 696, 939, 1897, 1258, 704, 1173, 2794, 1535, 3968, 1543, 326, 3424, 5032, 4512, 17277, 16189, 8886, 3109, 707, 796, 16, 794, 387, 127, 44, 110, 12, 178, 36, 36, 12, 185, 137, 132, 203, 207, 351, 959, 671, 618, 139]"
42.3643419143,-71.0993656487,"[2970, 1385, 2104, 5493, 5270, 6104, 5604, 3708, 3945, 311, 6772, 5298, 1614, 2624, 3820, 3363, 3575, 2233, 2780, 478, 1427, 718, 586, 1102, 678, 1445, 960, 1924, 1150, 147, 2515, 6308, 7649, 8293, 14284, 12678, 8966, 2838, 2082, 34, 1680, 1303, 276, 424, 958, 62, 840, 493, 1086, 46, 563, 552, 579, 689, 1219, 726, 1345, 870, 778, 276]"
42.3644358714,-71.099314473,"[2416, 1277, 1508, 2887, 3956, 7337, 4058, 3195, 2986, 219, 5079, 6066, 4455, 4681, 8673, 8118, 8742, 4775, 3197, 923, 1195, 1445, 1126, 657, 910, 1207, 1325, 1820, 1433, 238, 5093, 6921, 11267, 8917, 11019, 3776, 5877, 1403, 2705, 7, 2780, 1312, 585, 105, 313, 17, 470, 43, 131, 7, 29, 70, 67, 49, 210, 410, 169, 135, 151, 58]"
42.3645298285,-71.0992632971,"[3144, 2207, 2754, 2702, 4026, 8402, 9290, 11079, 12455, 698, 7888, 7319, 3323, 2407, 3725, 2922, 7101, 3396, 4508, 531, 774, 2003, 1572, 805, 1193, 3466, 2347, 3941, 1407, 240, 3552, 6939, 5476, 4894, 6580, 3689, 5440, 930, 990, 0, 1354, 396, 255, 27, 68, 12, 288, 20, 34, 3, 65, 72, 75, 114, 173, 341, 158, 137, 159, 134]"
42.3646237856,-71.0992121212,"[1893, 2198, 1686, 2191, 3416, 3510, 5047, 5432, 5506, 1283, 6209, 11126, 7142, 6308, 7100, 5398, 6068, 3322, 1576, 719, 714, 655, 634, 419, 645, 1576, 661, 1485, 508, 107, 1220, 3574, 4003, 5344, 12180, 16141, 10503, 2986, 2877, 10, 1780, 819, 280, 197, 312, 25, 601, 59, 122, 9, 112, 115, 64, 92, 323, 468, 306, 280, 410, 254]"
42.3647177428,-71.0991609452,"[7570, 13254, 10896, 5304, 3534, 4158, 3671, 3728, 3330, 778, 2771, 3273, 3850, 3930, 4761, 4467, 3497, 1773, 1387, 447, 728, 488, 677, 556, 870, 663, 1843, 872, 1837, 567, 3849, 8027, 12091, 11298, 13360, 6705, 3974, 959, 589, 9, 423, 186, 96, 37, 109, 1, 160, 21, 32, 1, 20, 54, 64, 69, 98, 196, 339, 197, 454, 1102]"
42.3648116999,-71.0991097692,"[3906, 7919, 7932, 4502, 3418, 3331, 3460, 3310, 4658, 1901, 6151, 8367, 8321, 5411, 5799, 3350, 3523, 2190, 1315, 347, 721, 922, 758, 678, 883, 870, 3406, 3034, 3189, 252, 3676, 7051, 12233, 4212, 7034, 9686, 4286, 2595, 1177, 16, 907, 375, 189, 49, 98, 16, 218, 52, 46, 6, 35, 63, 42, 49, 133, 238, 289, 198, 600, 607]"
42.3648423,-71.0990931,"[4442, 7348, 7450, 4993, 3701, 3259, 3171, 3328, 4470, 1911, 6429, 7748, 8176, 5425, 5608, 3224, 3556, 2154, 1564, 401, 879, 911, 820, 611, 887, 823, 3485, 3694, 3220, 346, 4500, 5972, 12764, 4727, 7547, 7954, 4459, 2620, 1285, 15, 749, 230, 152, 42, 71, 33, 179, 54, 72, 10, 40, 108, 82, 43, 127, 253, 265, 254, 618, 741]"
42.364905657,-71.099058593,"[8765, 16060, 26638, 14906, 3991, 1890, 1415, 1009, 1528, 224, 1342, 1489, 606, 550, 940, 148, 767, 532, 725, 57, 795, 771, 672, 612, 2528, 831, 7522, 1376, 9508, 2182, 9566, 11071, 7224, 5374, 2443, 706, 921, 147, 259, 1, 268, 108, 51, 13, 46, 8, 205, 140, 145, 56, 71, 73, 81, 111, 209, 319, 1017, 684, 3909, 4395]"
